459,Lv.5,はっぱカッター
459,Lv.9,こごえるかぜ
459,Lv.13,くさぶえ
459,Lv.17,いばる
459,Lv.21,しろいきり
459,Lv.26,こおりのつぶて
459,Lv.31,ねをはる
459,Lv.36,ウッドハンマー
459,Lv.41,ふぶき
459,Lv.46,ぜったいれいど
460,Lv.1,れいとうパンチ
460,Lv.1,こなゆき
460,Lv.1,にらみつける
460,Lv.1,はっぱカッター
460,Lv.1,こごえるかぜ
460,Lv.5,はっぱカッター
460,Lv.9,こごえるかぜ
460,Lv.13,くさぶえ
460,Lv.17,いばる
460,Lv.21,しろいきり
460,Lv.26,こおりのつぶて
460,Lv.31,ねをはる
460,Lv.36,ウッドハンマー
460,Lv.47,ふぶき
460,Lv.58,ぜったいれいど
461,Lv.1,さしおさえ
461,Lv.1,リベンジ
461,Lv.1,ダメおし
461,Lv.1,ひっかく
461,Lv.1,にらみつける
461,Lv.1,ちょうはつ
461,Lv.1,でんこうせっか
461,Lv.8,でんこうせっか
461,Lv.10,いやなおと
461,Lv.14,だましうち
461,Lv.21,みだれひっかき
461,Lv.24,わるだくみ
461,Lv.28,こごえるかぜ
461,Lv.35,つじぎり
461,Lv.38,なげつける
461,Lv.42,メタルクロー
461,Lv.49,あくのはどう
462,Lv.1,ミラーコート
462,Lv.1,バリアー
462,Lv.1,きんぞくおん
462,Lv.1,たいあたり
462,Lv.1,でんきショック
462,Lv.1,ちょうおんぱ
462,Lv.6,でんきショック
462,Lv.11,ちょうおんぱ
462,Lv.14,ソニックブーム
462,Lv.17,でんじは
462,Lv.22,スパーク
462,Lv.27,ロックオン
462,Lv.30,マグネットボム
462,Lv.34,いやなおと
462,Lv.40,ほうでん
462,Lv.46,ミラーショット
462,Lv.50,でんじふゆう
462,Lv.54,ジャイロボール
462,Lv.60,でんじほう
463,Lv.1,したでなめる
463,Lv.5,ちょうおんぱ
463,Lv.9,まるくなる
463,Lv.13,はたきおとす
463,Lv.17,まきつく
463,Lv.21,ふみつけ
463,Lv.25,かなしばり
463,Lv.29,たたきつける
463,Lv.33,ころがる
463,Lv.37,さきどり
463,Lv.41,リフレッシュ
463,Lv.45,いやなおと
463,Lv.49,パワーウィップ
463,Lv.53,しぼりとる
463,Lv.57,ジャイロボール
464,Lv.1,どくづき
464,Lv.1,つのでつく
464,Lv.1,しっぽをふる
464,Lv.1,ふみつけ
464,Lv.1,みだれづき
464,Lv.9,ふみつけ
464,Lv.13,みだれづき
464,Lv.21,こわいかお
464,Lv.25,ロックブラスト
464,Lv.33,とっしん
464,Lv.37,つのドリル
464,Lv.42,アームハンマー
464,Lv.45,ストーンエッジ
464,Lv.49,じしん
464,Lv.57,メガホーン
464,Lv.61,がんせきほう
465,Lv.1,ねをはる
465,Lv.1,からみつく
465,Lv.5,ねむりごな
465,Lv.8,すいとる
465,Lv.12,せいちょう
465,Lv.15,どくのこな
465,Lv.19,つるのムチ
465,Lv.22,しめつける
465,Lv.26,メガドレイン
465,Lv.29,しびれごな
465,Lv.33,げんしのちから
465,Lv.36,はたきおとす
465,Lv.40,しぜんのめぐみ
465,Lv.43,たたきつける
465,Lv.47,くすぐる
465,Lv.50,しぼりとる
465,Lv.54,パワーウィップ
465,Lv.57,とおせんぼう
466,Lv.1,ほのおのパンチ
466,Lv.1,でんこうせっか
466,Lv.1,にらみつける
466,Lv.1,でんきショック
466,Lv.1,けたぐり
466,Lv.7,でんきショック
466,Lv.10,けたぐり
466,Lv.16,スピードスター
466,Lv.19,でんげきは
466,Lv.25,ひかりのかべ
466,Lv.28,かみなりパンチ
466,Lv.37,ほうでん
466,Lv.43,10まんボルト
466,Lv.52,いやなおと
466,Lv.58,かみなり
466,Lv.67,ギガインパクト
467,Lv.1,かみなりパンチ
467,Lv.1,スモッグ
467,Lv.1,にらみつける
467,Lv.1,ひのこ
467,Lv.1,えんまく
467,Lv.7,ひのこ
467,Lv.10,えんまく
467,Lv.16,だましうち
467,Lv.19,ほのおのうず
467,Lv.25,あやしいひかり
467,Lv.28,ほのおのパンチ
467,Lv.37,ふんえん
467,Lv.43,かえんほうしゃ
467,Lv.52,にほんばれ
467,Lv.58,だいもんじ
467,Lv.67,はかいこうせん
468,Lv.1,ゴッドバード
468,Lv.1,しんそく
468,Lv.1,はどうだん
468,Lv.1,エアスラッシュ
469,Lv.1,つじぎり
469,Lv.1,むしくい
469,Lv.1,たいあたり
469,Lv.1,みやぶる
469,Lv.1,でんこうせっか
469,Lv.1,かげぶんしん
469,Lv.6,でんこうせっか
469,Lv.11,かげぶんしん
469,Lv.14,ソニックブーム
469,Lv.17,みきり
469,Lv.22,ちょうおんぱ
469,Lv.27,さわぐ
469,Lv.30,おいうち
469,Lv.33,げんしのちから
469,Lv.38,きりさく (DP)
469,Lv.38,フェイント (Pt/HS)
469,Lv.43,いやなおと (DP)
469,Lv.43,きりさく (Pt/HS)
469,Lv.46,とんぼがえり (DP)
469,Lv.46,いやなおと (Pt/HS)
469,Lv.49,エアスラッシュ (DP)
469,Lv.49,とんぼがえり (Pt/HS)
469,Lv.54,むしのさざめき (DP)
469,Lv.54,エアスラッシュ (Pt/HS)
469,Lv.57,むしのさざめき (Pt/HS)
470,Lv.1,たいあたり (DP)
470,Lv.1,しっぽをふる (DP)
470,Lv.1,てだすけ (DP)
470,Lv.1,しっぽをふる (Pt/HS)
470,Lv.1,たいあたり (Pt/HS)
470,Lv.1,てだすけ (Pt/HS)
470,Lv.8,すなかけ
470,Lv.15,はっぱカッター
470,Lv.22,でんこうせっか
470,Lv.29,こうごうせい
470,Lv.36,マジカルリーフ
470,Lv.43,ギガドレイン
470,Lv.50,とっておき
470,Lv.57,くさぶえ
470,Lv.64,にほんばれ
470,Lv.71,リーフブレード
470,Lv.78,つるぎのまい (Pt/HS)
471,Lv.1,たいあたり (DP)
471,Lv.1,しっぽをふる (DP)
471,Lv.1,てだすけ (DP)
471,Lv.1,しっぽをふる (Pt/HS)
471,Lv.1,たいあたり (Pt/HS)
471,Lv.1,てだすけ (Pt/HS)
471,Lv.8,すなかけ
471,Lv.15,こごえるかぜ
471,Lv.22,でんこうせっか
471,Lv.29,かみつく
471,Lv.36,こおりのつぶて
471,Lv.43,こおりのキバ
471,Lv.50,とっておき
471,Lv.57,ミラーコート
471,Lv.64,あられ
471,Lv.71,ふぶき
471,Lv.78,バリアー (Pt/HS)
472,Lv.1,かみなりのキバ
472,Lv.1,こおりのキバ
472,Lv.1,ほのおのキバ
472,Lv.1,どくづき
472,Lv.1,すなかけ
472,Lv.1,かたくなる
472,Lv.1,はたきおとす
472,Lv.5,すなかけ
472,Lv.9,かたくなる
472,Lv.12,はたきおとす
472,Lv.16,でんこうせっか
472,Lv.20,れんぞくぎり
472,Lv.23,だましうち
472,Lv.27,いやなおと
472,Lv.31,つじぎり
472,Lv.34,つるぎのまい
472,Lv.38,とんぼがえり
472,Lv.42,シザークロス
472,Lv.45,ハサミギロチン
473,Lv.1,げんしのちから
473,Lv.1,つつく
473,Lv.1,かぎわける
473,Lv.1,どろあそび
473,Lv.1,こなゆき
473,Lv.4,どろあそび
473,Lv.8,こなゆき
473,Lv.13,どろかけ
473,Lv.16,こらえる
473,Lv.20,どろばくだん
473,Lv.25,あられ
473,Lv.28,こおりのキバ
473,Lv.32,とっしん
473,Lv.33,ダブルアタック
473,Lv.40,じしん
473,Lv.48,しろいきり
473,Lv.56,ふぶき
473,Lv.65,こわいかお
474,Lv.1,トリックルーム
474,Lv.1,テクスチャー2
474,Lv.1,たいあたり
474,Lv.1,テクスチャー
474,Lv.1,わるだくみ
474,Lv.7,サイケこうせん
474,Lv.12,こうそくいどう
474,Lv.18,じこさいせい
474,Lv.23,でんじふゆう
474,Lv.29,シグナルビーム
474,Lv.34,さしおさえ
474,Lv.40,ほうでん
474,Lv.45,ロックオン
474,Lv.51,トライアタック
474,Lv.56,マジックコート
474,Lv.62,でんじほう
474,Lv.67,はかいこうせん
475,Lv.1,リーフブレード
475,Lv.1,つじぎり
475,Lv.1,にらみつける
475,Lv.1,ねんりき
475,Lv.1,かげぶんしん
475,Lv.1,テレポート
475,Lv.6,ねんりき
475,Lv.10,かげぶんしん
475,Lv.12,テレポート
475,Lv.17,れんぞくぎり
475,Lv.22,きりさく
475,Lv.25,つるぎのまい
475,Lv.31,サイコカッター
475,Lv.36,てだすけ
475,Lv.39,フェイント
475,Lv.45,みねうち
475,Lv.50,まもる
475,Lv.53,インファイト
476,Lv.1,でんじふゆう
476,Lv.1,じゅうりょく
476,Lv.1,たいあたり
476,Lv.1,てっぺき
476,Lv.1,マグネットボム
476,Lv.1,とおせんぼう
476,Lv.7,てっぺき
476,Lv.13,マグネットボム
476,Lv.19,とおせんぼう
476,Lv.25,でんじは
476,Lv.31,いわなだれ
476,Lv.37,すなあらし
476,Lv.43,ねむる
476,Lv.49,ほうでん (DP)
476,Lv.49,パワージェム (Pt/HS)
476,Lv.55,ストーンエッジ (DP)
476,Lv.55,ほうでん (Pt/HS)
476,Lv.61,でんじほう (DP)
476,Lv.61,ストーンエッジ (Pt/HS)
476,Lv.67,ロックオン (DP)
476,Lv.67,でんじほう (Pt/HS)
476,Lv.73,だいちのちから (DP)
476,Lv.73,ロックオン (Pt/HS)
476,Lv.79,だいちのちから (Pt/HS)
477,Lv.1,ほのおのパンチ
477,Lv.1,れいとうパンチ
477,Lv.1,かみなりパンチ
477,Lv.1,じゅうりょく
477,Lv.1,しめつける
477,Lv.1,にらみつける
477,Lv.1,ナイトヘッド
477,Lv.1,かなしばり
477,Lv.6,かなしばり
477,Lv.9,みやぶる
477,Lv.14,おどろかす
477,Lv.17,あやしいひかり
477,Lv.22,かげうち
477,Lv.25,おいうち
477,Lv.30,のろい
477,Lv.33,おにび
477,Lv.37,シャドーパンチ
477,Lv.43,くろいまなざし
477,Lv.51,しっぺがえし
477,Lv.61,みらいよち
478,Lv.1,こなゆき
478,Lv.1,にらみつける
478,Lv.1,かげぶんしん
478,Lv.1,おどろかす
478,Lv.4,かげぶんしん
478,Lv.10,おどろかす
478,Lv.13,こごえるかぜ
478,Lv.19,あやしいひかり
478,Lv.22,あやしいかぜ
478,Lv.28,めざましビンタ
478,Lv.31,ゆうわく
478,Lv.37,こおりのつぶて
478,Lv.40,あられ
478,Lv.51,ふぶき
478,Lv.59,みちづれ
479,Lv.1,トリック
479,Lv.1,おどろかす
479,Lv.1,でんじは
479,Lv.1,でんきショック
479,Lv.1,あやしいひかり
479,Lv.8,さわぐ
479,Lv.15,かげぶんしん
479,Lv.22,でんげきは
479,Lv.29,あやしいかぜ
479,Lv.36,みがわり
479,Lv.43,じゅうでん
479,Lv.50,ほうでん
480,Lv.1,ねむる (DP)
480,Lv.1,ねむる (Pt/HS)
480,Lv.1,ねんりき (Pt/HS)
480,Lv.6,ふういん
480,Lv.16,こらえる
480,Lv.21,ねんりき (DP)
480,Lv.21,スピードスター (Pt/HS)
480,Lv.31,あくび
480,Lv.36,みらいよち
480,Lv.46,ドわすれ
480,Lv.51,じんつうりき
480,Lv.61,じたばた
480,Lv.66,しぜんのめぐみ
480,Lv.76,おきみやげ
481,Lv.1,ねむる (DP)
481,Lv.1,ねむる (Pt/HS)
481,Lv.1,ねんりき (Pt/HS)
481,Lv.6,ふういん
481,Lv.16,まもる
481,Lv.21,ねんりき (DP)
481,Lv.21,スピードスター (Pt/HS)
481,Lv.31,おまじない
481,Lv.36,みらいよち
481,Lv.46,あまえる
481,Lv.51,じんつうりき
481,Lv.61,まねっこ
481,Lv.66,しぜんのめぐみ
481,Lv.76,いやしのねがい
482,Lv.1,ねむる (DP)
482,Lv.1,ねむる (Pt/HS)
482,Lv.1,ねんりき (Pt/HS)
482,Lv.6,ふういん
482,Lv.16,みきり
482,Lv.21,ねんりき (DP)
482,Lv.21,スピードスター (Pt/HS)
482,Lv.31,さわぐ
482,Lv.36,みらいよち
482,Lv.46,わるだくみ
482,Lv.51,じんつうりき
482,Lv.61,とっておき
482,Lv.66,しぜんのめぐみ
482,Lv.76,だいばくはつ
483,Lv.1,りゅうのいぶき
483,Lv.1,こわいかお
483,Lv.6,メタルクロー (HS)
483,Lv.10,メタルクロー (DP/Pt)
483,Lv.10,げんしのちから (HS)
483,Lv.15,きりさく (HS)
483,Lv.19,パワージェム (HS)
483,Lv.20,げんしのちから (DP/Pt)
483,Lv.24,メタルバースト (HS)
483,Lv.28,ドラゴンクロー (HS)
483,Lv.30,ドラゴンクロー (DP/Pt)
483,Lv.33,だいちのちから (HS)
483,Lv.37,はどうだん (HS)
483,Lv.40,ときのほうこう (DP/Pt)
483,Lv.42,ラスターカノン (HS)
483,Lv.46,ときのほうこう (HS)
483,Lv.50,かいふくふうじ (DP/Pt)
483,Lv.60,だいちのちから (DP/Pt)
483,Lv.70,きりさく (DP/Pt)
483,Lv.80,ラスターカノン (DP/Pt)
483,Lv.90,はどうだん (DP/Pt)
484,Lv.1,りゅうのいぶき
484,Lv.1,こわいかお
484,Lv.6,みずのはどう (HS)
484,Lv.10,みずのはどう (DP/Pt)
484,Lv.10,げんしのちから (HS)
484,Lv.15,きりさく (HS)
484,Lv.19,パワージェム (HS)
484,Lv.20,げんしのちから (DP/Pt)
484,Lv.24,アクアテール (HS)
484,Lv.28,ドラゴンクロー (HS)
484,Lv.30,ドラゴンクロー (DP/Pt)
484,Lv.33,だいちのちから (HS)
484,Lv.37,はどうだん (HS)
484,Lv.40,あくうせつだん (DP/Pt)
484,Lv.42,ハイドロポンプ (HS)
484,Lv.46,あくうせつだん (HS)
484,Lv.50,かいふくふうじ (DP/Pt)
484,Lv.60,だいちのちから (DP/Pt)
484,Lv.70,きりさく (DP/Pt)
484,Lv.80,アクアテール (DP/Pt)
484,Lv.90,はどうだん (DP/Pt)
485,Lv.1,げんしのちから
485,Lv.9,にらみつける
485,Lv.17,ほのおのキバ
485,Lv.25,きんぞくおん
485,Lv.33,かみくだく
485,Lv.41,こわいかお
485,Lv.49,ふんえん
485,Lv.57,ほのおのうず
485,Lv.65,アイアンヘッド
485,Lv.73,だいちのちから
485,Lv.81,ねっぷう
485,Lv.88,ストーンエッジ
485,Lv.96,マグマストーム
486,Lv.1,ほのおのパンチ (DP)
486,Lv.1,れいとうパンチ (DP)
486,Lv.1,かみなりパンチ (DP)
486,Lv.1,メガトンパンチ (DP)
486,Lv.1,はたきおとす (DP)
486,Lv.1,あやしいひかり (DP)
486,Lv.1,ふみつけ (DP)
486,Lv.1,ほのおのパンチ (Pt/HS)
486,Lv.1,れいとうパンチ (Pt/HS)
486,Lv.1,かみなりパンチ (Pt/HS)
486,Lv.1,ピヨピヨパンチ (Pt/HS)
486,Lv.1,はたきおとす (Pt/HS)
486,Lv.1,あやしいひかり (Pt/HS)
486,Lv.1,みやぶる (Pt/HS)
486,Lv.25,ばかぢから (DP)
486,Lv.25,リベンジ (Pt/HS)
486,Lv.50,しねんのずつき
486,Lv.75,にぎりつぶす
486,Lv.100,ギガインパクト
487,Lv.1,りゅうのいぶき
487,Lv.1,こわいかお
487,Lv.6,あやしいかぜ (HS)
487,Lv.10,あやしいかぜ (DP/Pt)
487,Lv.10,げんしのちから (HS)
487,Lv.15,きりさく (HS)
487,Lv.19,かげうち (HS)
487,Lv.20,げんしのちから (DP/Pt)
487,Lv.24,みちづれ (HS)
487,Lv.28,ドラゴンクロー (HS)
487,Lv.30,ドラゴンクロー (DP/Pt)
487,Lv.33,だいちのちから (HS)
487,Lv.37,はどうだん (HS)
487,Lv.40,シャドーダイブ (DP/Pt)
487,Lv.42,シャドークロー (HS)
487,Lv.46,シャドーダイブ (HS)
487,Lv.50,かいふくふうじ (DP/Pt)
487,Lv.60,だいちのちから (DP/Pt)
487,Lv.70,きりさく (DP/Pt)
487,Lv.80,シャドークロー (DP/Pt)
487,Lv.90,はどうだん (DP/Pt)
488,Lv.1,ねんりき
488,Lv.1,かげぶんしん
488,Lv.11,しんぴのまもり
488,Lv.20,しろいきり
488,Lv.29,オーロラビーム
488,Lv.38,みらいよち
488,Lv.47,きりさく
488,Lv.57,つきのひかり
488,Lv.66,サイコカッター
488,Lv.75,サイコシフト
488,Lv.84,みかづきのまい
488,Lv.93,サイコキネシス
489,Lv.1,あわ
489,Lv.1,みずあそび
489,Lv.9,あまえる
489,Lv.16,ちょうおんぱ
489,Lv.24,バブルこうせん
489,Lv.31,とける
489,Lv.39,うずしお
489,Lv.46,みずのはどう
489,Lv.54,アクアリング
489,Lv.61,ダイビング
489,Lv.69,あまごい
490,Lv.1,ほたるび
490,Lv.1,あわ
490,Lv.1,みずあそび
490,Lv.9,あまえる
490,Lv.16,ちょうおんぱ
490,Lv.24,バブルこうせん
490,Lv.31,とける
490,Lv.39,うずしお
490,Lv.46,みずのはどう
490,Lv.54,アクアリング
490,Lv.61,ダイビング
490,Lv.69,あまごい
490,Lv.76,ハートスワップ
491,Lv.1,ナイトヘッド (DP)
491,Lv.1,かなしばり (DP)
491,Lv.1,あやしいかぜ (Pt/HS)
491,Lv.1,かなしばり (Pt/HS)
491,Lv.11,でんこうせっか
491,Lv.20,さいみんじゅつ
491,Lv.29,おいうち (DP)
491,Lv.29,だましうち (Pt/HS)
491,Lv.38,あくむ
491,Lv.47,かげぶんしん
491,Lv.57,くろいきり
491,Lv.66,ダークホール
491,Lv.75,さしおさえ (DP)
491,Lv.75,わるだくみ (Pt/HS)
491,Lv.84,ゆめくい
491,Lv.93,あくのはどう
492,Lv.1,まるくなる (DP)
492,Lv.1,せいちょう (Pt/HS)
492,Lv.10,マジカルリーフ
492,Lv.19,やどりぎのタネ
492,Lv.28,こうごうせい
492,Lv.37,あまいかおり
492,Lv.46,しぜんのめぐみ
492,Lv.55,なやみのタネ
492,Lv.64,アロマセラピー
492,Lv.73,エナジーボール
492,Lv.82,くさぶえ (DP)
492,Lv.82,てんしのキッス (Pt/HS)
492,Lv.91,おまじない (DP)
492,Lv.91,いやしのねがい (Pt/HS)
492,Lv.100,シードフレア
493,Lv.1,ちきゅうなげ
493,Lv.1,コスモパワー
493,Lv.1,しぜんのめぐみ
493,Lv.1,おしおき
493,Lv.10,じゅうりょく
493,Lv.20,だいちのちから
493,Lv.30,ハイパーボイス
493,Lv.40,しんそく
493,Lv.50,リフレッシュ
493,Lv.60,みらいよち
493,Lv.70,じこさいせい
493,Lv.80,はかいこうせん
493,Lv.90,ほろびのうた
493,Lv.100,さばきのつぶて
494,未登場,他の世代を御覧ください
495,未登場,他の世代を御覧ください
496,未登場,他の世代を御覧ください
497,未登場,他の世代を御覧ください
498,未登場,他の世代を御覧ください
499,未登場,他の世代を御覧ください
500,未登場,他の世代を御覧ください
501,未登場,他の世代を御覧ください
502,未登場,他の世代を御覧ください
503,未登場,他の世代を御覧ください
504,未登場,他の世代を御覧ください
505,未登場,他の世代を御覧ください
506,未登場,他の世代を御覧ください
507,未登場,他の世代を御覧ください
508,未登場,他の世代を御覧ください
509,未登場,他の世代を御覧ください
510,未登場,他の世代を御覧ください
511,未登場,他の世代を御覧ください
512,未登場,他の世代を御覧ください
513,未登場,他の世代を御覧ください
514,未登場,他の世代を御覧ください
515,未登場,他の世代を御覧ください
516,未登場,他の世代を御覧ください
517,未登場,他の世代を御覧ください
518,未登場,他の世代を御覧ください
519,未登場,他の世代を御覧ください
520,未登場,他の世代を御覧ください
521,未登場,他の世代を御覧ください
522,未登場,他の世代を御覧ください
523,未登場,他の世代を御覧ください
524,未登場,他の世代を御覧ください
525,未登場,他の世代を御覧ください
526,未登場,他の世代を御覧ください
527,未登場,他の世代を御覧ください
528,未登場,他の世代を御覧ください
529,未登場,他の世代を御覧ください
530,未登場,他の世代を御覧ください
531,未登場,他の世代を御覧ください
532,未登場,他の世代を御覧ください
533,未登場,他の世代を御覧ください
534,未登場,他の世代を御覧ください
535,未登場,他の世代を御覧ください
536,未登場,他の世代を御覧ください
537,未登場,他の世代を御覧ください
538,未登場,他の世代を御覧ください
539,未登場,他の世代を御覧ください
540,未登場,他の世代を御覧ください
541,未登場,他の世代を御覧ください
542,未登場,他の世代を御覧ください
543,未登場,他の世代を御覧ください
544,未登場,他の世代を御覧ください
545,未登場,他の世代を御覧ください
546,未登場,他の世代を御覧ください
547,未登場,他の世代を御覧ください
548,未登場,他の世代を御覧ください
549,未登場,他の世代を御覧ください
