361,技.42,からげんき
361,技.43,ひみつのちから
361,技.44,ねむる
361,技.45,メロメロ
361,秘.5,フラッシュ
362,技.03,みずのはどう
362,技.06,どくどく
362,技.07,あられ
362,技.10,めざめるパワー
362,技.12,ちょうはつ
362,技.13,れいとうビーム
362,技.14,ふぶき
362,技.15,はかいこうせん
362,技.16,ひかりのかべ
362,技.17,まもる
362,技.18,あまごい
362,技.20,しんぴのまもり
362,技.21,やつあたり
362,技.26,じしん
362,技.27,おんがえし
362,技.30,シャドーボール
362,技.32,かげぶんしん
362,技.41,いちゃもん
362,技.42,からげんき
362,技.43,ひみつのちから
362,技.44,ねむる
362,技.45,メロメロ
362,秘.5,フラッシュ
363,技.03,みずのはどう
363,技.06,どくどく
363,技.07,あられ
363,技.10,めざめるパワー
363,技.13,れいとうビーム
363,技.14,ふぶき
363,技.17,まもる
363,技.18,あまごい
363,技.21,やつあたり
363,技.23,アイアンテール
363,技.26,じしん
363,技.27,おんがえし
363,技.32,かげぶんしん
363,技.39,がんせきふうじ
363,技.42,からげんき
363,技.43,ひみつのちから
363,技.44,ねむる
363,技.45,メロメロ
363,秘.3,なみのり
363,秘.4,かいりき
363,秘.6,いわくだき
363,秘.7,たきのぼり
363,秘.8,ダイビング
364,技.03,みずのはどう
364,技.05,ほえる
364,技.06,どくどく
364,技.07,あられ
364,技.10,めざめるパワー
364,技.13,れいとうビーム
364,技.14,ふぶき
364,技.17,まもる
364,技.18,あまごい
364,技.21,やつあたり
364,技.23,アイアンテール
364,技.26,じしん
364,技.27,おんがえし
364,技.32,かげぶんしん
364,技.39,がんせきふうじ
364,技.42,からげんき
364,技.43,ひみつのちから
364,技.44,ねむる
364,技.45,メロメロ
364,秘.3,なみのり
364,秘.4,かいりき
364,秘.6,いわくだき
364,秘.7,たきのぼり
364,秘.8,ダイビング
365,技.03,みずのはどう
365,技.05,ほえる
365,技.06,どくどく
365,技.07,あられ
365,技.10,めざめるパワー
365,技.13,れいとうビーム
365,技.14,ふぶき
365,技.15,はかいこうせん
365,技.17,まもる
365,技.18,あまごい
365,技.21,やつあたり
365,技.23,アイアンテール
365,技.26,じしん
365,技.27,おんがえし
365,技.32,かげぶんしん
365,技.39,がんせきふうじ
365,技.42,からげんき
365,技.43,ひみつのちから
365,技.44,ねむる
365,技.45,メロメロ
365,秘.3,なみのり
365,秘.4,かいりき
365,秘.6,いわくだき
365,秘.7,たきのぼり
365,秘.8,ダイビング
366,技.03,みずのはどう
366,技.06,どくどく
366,技.07,あられ
366,技.10,めざめるパワー
366,技.13,れいとうビーム
366,技.14,ふぶき
366,技.17,まもる
366,技.18,あまごい
366,技.21,やつあたり
366,技.27,おんがえし
366,技.32,かげぶんしん
366,技.42,からげんき
366,技.43,ひみつのちから
366,技.44,ねむる
366,技.45,メロメロ
366,秘.3,なみのり
366,秘.7,たきのぼり
366,秘.8,ダイビング
367,技.03,みずのはどう
367,技.06,どくどく
367,技.07,あられ
367,技.10,めざめるパワー
367,技.13,れいとうビーム
367,技.14,ふぶき
367,技.15,はかいこうせん
367,技.17,まもる
367,技.18,あまごい
367,技.21,やつあたり
367,技.27,おんがえし
367,技.32,かげぶんしん
367,技.39,がんせきふうじ
367,技.42,からげんき
367,技.43,ひみつのちから
367,技.44,ねむる
367,技.45,メロメロ
367,技.49,よこどり
367,秘.3,なみのり
367,秘.7,たきのぼり
367,秘.8,ダイビング
368,技.03,みずのはどう
368,技.06,どくどく
368,技.07,あられ
368,技.10,めざめるパワー
368,技.13,れいとうビーム
368,技.14,ふぶき
368,技.15,はかいこうせん
368,技.17,まもる
368,技.18,あまごい
368,技.20,しんぴのまもり
368,技.21,やつあたり
368,技.27,おんがえし
368,技.29,サイコキネシス
368,技.30,シャドーボール
368,技.32,かげぶんしん
368,技.42,からげんき
368,技.43,ひみつのちから
368,技.44,ねむる
368,技.45,メロメロ
368,秘.3,なみのり
368,秘.7,たきのぼり
368,秘.8,ダイビング
369,技.03,みずのはどう
369,技.04,めいそう
369,技.06,どくどく
369,技.07,あられ
369,技.10,めざめるパワー
369,技.13,れいとうビーム
369,技.14,ふぶき
369,技.15,はかいこうせん
369,技.17,まもる
369,技.18,あまごい
369,技.20,しんぴのまもり
369,技.21,やつあたり
369,技.26,じしん
369,技.27,おんがえし
369,技.32,かげぶんしん
369,技.37,すなあらし
369,技.39,がんせきふうじ
369,技.42,からげんき
369,技.43,ひみつのちから
369,技.44,ねむる
369,技.45,メロメロ
369,秘.3,なみのり
369,秘.6,いわくだき
369,秘.7,たきのぼり
369,秘.8,ダイビング
370,技.03,みずのはどう
370,技.06,どくどく
370,技.07,あられ
370,技.10,めざめるパワー
370,技.13,れいとうビーム
370,技.14,ふぶき
370,技.17,まもる
370,技.18,あまごい
370,技.20,しんぴのまもり
370,技.21,やつあたり
370,技.27,おんがえし
370,技.32,かげぶんしん
370,技.42,からげんき
370,技.43,ひみつのちから
370,技.44,ねむる
370,技.45,メロメロ
370,秘.3,なみのり
370,秘.7,たきのぼり
370,秘.8,ダイビング
371,技.02,ドラゴンクロー
371,技.05,ほえる
371,技.06,どくどく
371,技.10,めざめるパワー
371,技.11,にほんばれ
371,技.17,まもる
371,技.18,あまごい
371,技.21,やつあたり
371,技.27,おんがえし
371,技.31,かわらわり
371,技.32,かげぶんしん
371,技.35,かえんほうしゃ
371,技.38,だいもんじ
371,技.39,がんせきふうじ
371,技.40,つばめがえし
371,技.42,からげんき
371,技.43,ひみつのちから
371,技.44,ねむる
371,技.45,メロメロ
371,秘.1,いあいぎり
371,秘.4,かいりき
371,秘.6,いわくだき
372,技.02,ドラゴンクロー
372,技.05,ほえる
372,技.06,どくどく
372,技.10,めざめるパワー
372,技.11,にほんばれ
372,技.17,まもる
372,技.18,あまごい
372,技.21,やつあたり
372,技.27,おんがえし
372,技.31,かわらわり
372,技.32,かげぶんしん
372,技.35,かえんほうしゃ
372,技.38,だいもんじ
372,技.39,がんせきふうじ
372,技.40,つばめがえし
372,技.42,からげんき
372,技.43,ひみつのちから
372,技.44,ねむる
372,技.45,メロメロ
372,秘.1,いあいぎり
372,秘.4,かいりき
372,秘.6,いわくだき
373,技.02,ドラゴンクロー
373,技.05,ほえる
373,技.06,どくどく
373,技.10,めざめるパワー
373,技.11,にほんばれ
373,技.15,はかいこうせん
373,技.17,まもる
373,技.18,あまごい
373,技.21,やつあたり
373,技.23,アイアンテール
373,技.26,じしん
373,技.27,おんがえし
373,技.31,かわらわり
373,技.32,かげぶんしん
373,技.35,かえんほうしゃ
373,技.38,だいもんじ
373,技.39,がんせきふうじ
373,技.40,つばめがえし
373,技.42,からげんき
373,技.43,ひみつのちから
373,技.44,ねむる
373,技.45,メロメロ
373,技.47,はがねのつばさ
373,秘.1,いあいぎり
373,秘.2,そらをとぶ
373,秘.4,かいりき
373,秘.6,いわくだき
375,技.06,どくどく
375,技.10,めざめるパワー
375,技.11,にほんばれ
375,技.15,はかいこうせん
375,技.16,ひかりのかべ
375,技.17,まもる
375,技.18,あまごい
375,技.21,やつあたり
375,技.26,じしん
375,技.27,おんがえし
375,技.29,サイコキネシス
375,技.30,シャドーボール
375,技.31,かわらわり
375,技.32,かげぶんしん
375,技.33,リフレクター
375,技.36,ヘドロばくだん
375,技.37,すなあらし
375,技.39,がんせきふうじ
375,技.40,つばめがえし
375,技.42,からげんき
375,技.43,ひみつのちから
375,技.44,ねむる
375,秘.1,いあいぎり
375,秘.4,かいりき
375,秘.5,フラッシュ
375,秘.6,いわくだき
376,技.06,どくどく
376,技.10,めざめるパワー
376,技.11,にほんばれ
376,技.15,はかいこうせん
376,技.16,ひかりのかべ
376,技.17,まもる
376,技.18,あまごい
376,技.21,やつあたり
376,技.26,じしん
376,技.27,おんがえし
376,技.29,サイコキネシス
376,技.30,シャドーボール
376,技.31,かわらわり
376,技.32,かげぶんしん
376,技.33,リフレクター
376,技.36,ヘドロばくだん
376,技.37,すなあらし
376,技.39,がんせきふうじ
376,技.40,つばめがえし
376,技.42,からげんき
376,技.43,ひみつのちから
376,技.44,ねむる
376,秘.1,いあいぎり
376,秘.4,かいりき
376,秘.5,フラッシュ
376,秘.6,いわくだき
377,技.01,きあいパンチ
377,技.06,どくどく
377,技.10,めざめるパワー
377,技.11,にほんばれ
377,技.15,はかいこうせん
377,技.17,まもる
377,技.20,しんぴのまもり
377,技.21,やつあたり
377,技.24,10まんボルト
377,技.25,かみなり
377,技.26,じしん
377,技.27,おんがえし
377,技.28,あなをほる
377,技.31,かわらわり
377,技.32,かげぶんしん
377,技.34,でんげきは
377,技.37,すなあらし
377,技.39,がんせきふうじ
377,技.42,からげんき
377,技.43,ひみつのちから
377,技.44,ねむる
377,秘.4,かいりき
377,秘.6,いわくだき
378,技.01,きあいパンチ
378,技.06,どくどく
378,技.07,あられ
378,技.10,めざめるパワー
378,技.13,れいとうビーム
378,技.14,ふぶき
378,技.15,はかいこうせん
378,技.17,まもる
378,技.18,あまごい
378,技.20,しんぴのまもり
378,技.21,やつあたり
378,技.24,10まんボルト
378,技.25,かみなり
378,技.26,じしん
378,技.27,おんがえし
378,技.31,かわらわり
378,技.32,かげぶんしん
378,技.34,でんげきは
378,技.42,からげんき
378,技.43,ひみつのちから
378,技.44,ねむる
378,秘.4,かいりき
378,秘.6,いわくだき
379,技.01,きあいパンチ
379,技.06,どくどく
379,技.10,めざめるパワー
379,技.11,にほんばれ
379,技.15,はかいこうせん
379,技.17,まもる
379,技.18,あまごい
379,技.20,しんぴのまもり
379,技.21,やつあたり
379,技.24,10まんボルト
379,技.25,かみなり
379,技.26,じしん
379,技.27,おんがえし
379,技.31,かわらわり
379,技.32,かげぶんしん
379,技.34,でんげきは
379,技.37,すなあらし
379,技.39,がんせきふうじ
379,技.40,つばめがえし
379,技.42,からげんき
379,技.43,ひみつのちから
379,技.44,ねむる
379,秘.4,かいりき
379,秘.6,いわくだき
380,技.02,ドラゴンクロー
380,技.03,みずのはどう
380,技.04,めいそう
380,技.05,ほえる
380,技.06,どくどく
380,技.10,めざめるパワー
380,技.11,にほんばれ
380,技.13,れいとうビーム
380,技.15,はかいこうせん
380,技.16,ひかりのかべ
380,技.17,まもる
380,技.18,あまごい
380,技.20,しんぴのまもり
380,技.21,やつあたり
380,技.22,ソーラービーム
380,技.24,10まんボルト
380,技.25,かみなり
380,技.26,じしん
380,技.27,おんがえし
380,技.29,サイコキネシス
380,技.30,シャドーボール
380,技.32,かげぶんしん
380,技.33,リフレクター
380,技.34,でんげきは
380,技.37,すなあらし
380,技.40,つばめがえし
380,技.42,からげんき
380,技.43,ひみつのちから
380,技.44,ねむる
380,技.45,メロメロ
380,技.47,はがねのつばさ
380,秘.1,いあいぎり
380,秘.2,そらをとぶ
380,秘.3,なみのり
380,秘.5,フラッシュ
380,秘.7,たきのぼり
380,秘.8,ダイビング
381,技.02,ドラゴンクロー
381,技.03,みずのはどう
381,技.04,めいそう
381,技.05,ほえる
381,技.06,どくどく
381,技.10,めざめるパワー
381,技.11,にほんばれ
381,技.13,れいとうビーム
381,技.15,はかいこうせん
381,技.16,ひかりのかべ
381,技.17,まもる
381,技.18,あまごい
381,技.20,しんぴのまもり
381,技.21,やつあたり
381,技.22,ソーラービーム
381,技.24,10まんボルト
381,技.25,かみなり
381,技.26,じしん
381,技.27,おんがえし
381,技.29,サイコキネシス
381,技.30,シャドーボール
381,技.32,かげぶんしん
381,技.33,リフレクター
381,技.34,でんげきは
381,技.37,すなあらし
381,技.40,つばめがえし
381,技.42,からげんき
381,技.43,ひみつのちから
381,技.44,ねむる
381,技.45,メロメロ
381,技.47,はがねのつばさ
381,秘.1,いあいぎり
381,秘.2,そらをとぶ
381,秘.3,なみのり
381,秘.5,フラッシュ
381,秘.7,たきのぼり
381,秘.8,ダイビング
382,技.03,みずのはどう
382,技.04,めいそう
382,技.05,ほえる
382,技.06,どくどく
382,技.07,あられ
382,技.10,めざめるパワー
382,技.13,れいとうビーム
