610,Lv.13,ダブルチョップ
610,Lv.16,こわいかお
610,Lv.20,きりさく
610,Lv.24,みねうち
610,Lv.28,ドラゴンクロー
610,Lv.32,りゅうのまい
610,Lv.36,ちょうはつ
610,Lv.41,りゅうのはどう
610,Lv.46,つるぎのまい
610,Lv.51,ハサミギロチン
610,Lv.56,げきりん
610,Lv.61,ギガインパクト
611,Lv.1,ダメおし
611,Lv.1,にらみつける
611,Lv.1,ひっかく
611,Lv.1,りゅうのいかり
611,Lv.4,にらみつける
611,Lv.7,ダメおし
611,Lv.10,りゅうのいかり
611,Lv.13,ダブルチョップ
611,Lv.16,こわいかお
611,Lv.20,きりさく
611,Lv.24,みねうち
611,Lv.28,ドラゴンクロー
611,Lv.32,りゅうのまい
611,Lv.36,ちょうはつ
611,Lv.42,りゅうのはどう
611,Lv.48,つるぎのまい
611,Lv.54,ハサミギロチン
611,Lv.60,げきりん
611,Lv.66,ギガインパクト
612,Lv.1,ダメおし
612,Lv.1,にらみつける
612,Lv.1,ひっかく
612,Lv.1,りゅうのいかり
612,Lv.4,にらみつける
612,Lv.7,ダメおし
612,Lv.10,りゅうのいかり
612,Lv.13,ダブルチョップ
612,Lv.16,こわいかお
612,Lv.20,きりさく
612,Lv.24,みねうち
612,Lv.28,ドラゴンクロー
612,Lv.32,りゅうのまい
612,Lv.36,ちょうはつ
612,Lv.42,りゅうのはどう
612,Lv.50,つるぎのまい
612,Lv.58,ハサミギロチン
612,Lv.66,げきりん
612,Lv.74,ギガインパクト
613,Lv.1,こなゆき
613,Lv.5,なきごえ
613,Lv.9,がまん
613,Lv.13,こごえるかぜ
613,Lv.17,みだれひっかき
613,Lv.21,しおみず
613,Lv.25,こらえる
613,Lv.29,あまえる
613,Lv.33,きりさく
613,Lv.36,じたばた
613,Lv.41,ねむる
613,Lv.45,ふぶき
613,Lv.49,あられ
613,Lv.53,あばれる
613,Lv.57,ぜったいれいど
614,Lv.1,アクアジェット
614,Lv.1,がまん
614,Lv.1,こごえるかぜ
614,Lv.1,こなゆき
614,Lv.1,なきごえ
614,Lv.1,ばかぢから
614,Lv.5,なきごえ
614,Lv.9,がまん
614,Lv.13,こごえるかぜ
614,Lv.17,みだれひっかき
614,Lv.21,しおみず
614,Lv.25,こらえる
614,Lv.29,いばる
614,Lv.33,きりさく
614,Lv.36,じたばた
614,Lv.37,つららおとし
614,Lv.41,ねむる
614,Lv.45,ふぶき
614,Lv.53,あられ
614,Lv.59,あばれる
614,Lv.66,ぜったいれいど
615,Lv.1,しめつける
615,Lv.5,こおりのつぶて
615,Lv.9,かくばる
615,Lv.13,こうそくスピン
615,Lv.17,こごえるかぜ
615,Lv.21,くろいきり
615,Lv.21,しろいきり
615,Lv.25,オーロラビーム
615,Lv.29,とける
615,Lv.33,れいとうビーム
615,Lv.37,ひかりのかべ
615,Lv.37,リフレクター
615,Lv.41,きりさく
615,Lv.45,あやしいひかり
615,Lv.49,じこさいせい
615,Lv.53,ソーラービーム
615,Lv.57,つじぎり
615,Lv.61,ぜったいれいど
616,Lv.1,きゅうけつ
616,Lv.4,ようかいえき
616,Lv.8,がまん
616,Lv.13,のろい
616,Lv.16,むしのていこう
616,Lv.20,メガドレイン
616,Lv.25,あくび
616,Lv.28,まもる
616,Lv.32,とける
616,Lv.37,ギガドレイン
616,Lv.40,のしかかり
616,Lv.44,むしのさざめき
616,Lv.49,じこさいせい
616,Lv.52,ガードスワップ
616,Lv.56,いのちがけ
617,Lv.1,アシッドボム
617,Lv.1,かげぶんしん
617,Lv.1,きゅうけつ
617,Lv.1,でんこうせっか
617,Lv.4,アシッドボム
617,Lv.8,かげぶんしん
617,Lv.13,でんこうせっか
617,Lv.16,むしのていこう
617,Lv.20,メガドレイン
617,Lv.25,スピードスター
617,Lv.28,さきどり
617,Lv.32,こうそくいどう
617,Lv.37,ギガドレイン
617,Lv.40,とんぼがえり
617,Lv.44,むしのさざめき
617,Lv.49,じこさいせい
617,Lv.52,パワースワップ
617,Lv.56,いのちがけ
618,Lv.1,どろあそび
618,Lv.1,どろかけ
618,Lv.5,がまん
618,Lv.9,でんきショック
618,Lv.13,マッドショット
618,Lv.17,ほごしょく
618,Lv.21,どろばくだん
618,Lv.25,ほうでん
618,Lv.30,こらえる
618,Lv.35,とびはねる
618,Lv.40,だくりゅう
618,Lv.45,１０まんボルト
618,Lv.50,リベンジ
618,Lv.55,じたばた
618,Lv.61,じわれ
619,Lv.1,はたく
619,Lv.5,ヨガのポーズ
619,Lv.9,みきり
619,Lv.13,ねこだまし
619,Lv.17,おうふくビンタ
619,Lv.21,スピードスター
619,Lv.25,めいそう
619,Lv.29,はっけい
619,Lv.33,ドレインパンチ
619,Lv.37,とびげり
619,Lv.41,とんぼがえり
619,Lv.45,ファストガード
619,Lv.49,とびはねる
619,Lv.53,とびひざげり
619,Lv.57,きしかいせい
619,Lv.61,はどうだん
620,Lv.1,ねこだまし
620,Lv.1,はたく
620,Lv.1,みきり
620,Lv.1,ヨガのポーズ
620,Lv.5,ヨガのポーズ
620,Lv.9,みきり
620,Lv.13,ねこだまし
620,Lv.17,おうふくビンタ
620,Lv.21,スピードスター
620,Lv.25,めいそう
620,Lv.29,はっけい
620,Lv.33,ドレインパンチ
620,Lv.37,とびげり
620,Lv.41,とんぼがえり
620,Lv.45,ワイドガード
620,Lv.49,とびはねる
620,Lv.56,とびひざげり
620,Lv.63,きしかいせい
620,Lv.70,はどうだん
621,Lv.1,にらみつける
621,Lv.1,ひっかく
621,Lv.5,つめとぎ
621,Lv.9,かみつく
621,Lv.13,こわいかお
621,Lv.18,りゅうのいかり
621,Lv.21,きりさく
621,Lv.25,かみくだく
621,Lv.27,ドラゴンクロー
621,Lv.31,なしくずし
621,Lv.35,リベンジ
621,Lv.40,つじぎり
621,Lv.45,ドラゴンテール
621,Lv.49,ロッククライム
621,Lv.55,ばかぢから
621,Lv.62,げきりん
622,Lv.1,おどろかす
622,Lv.1,はたく
622,Lv.1,まるくなる
622,Lv.5,どろかけ
622,Lv.9,ころがる
622,Lv.13,シャドーパンチ
622,Lv.17,てっぺき
622,Lv.21,メガトンパンチ
622,Lv.25,マグニチュード
622,Lv.30,ばくれつパンチ
622,Lv.35,ナイトヘッド
622,Lv.40,のろい
622,Lv.45,じしん
622,Lv.50,アームハンマー
622,Lv.55,きあいパンチ
623,Lv.1,おどろかす
623,Lv.1,どろかけ
623,Lv.1,はたく
623,Lv.1,まるくなる
623,Lv.5,どろかけ
623,Lv.9,ころがる
623,Lv.13,シャドーパンチ
623,Lv.17,てっぺき
623,Lv.21,メガトンパンチ
623,Lv.25,マグニチュード
623,Lv.30,ばくれつパンチ
623,Lv.35,ナイトヘッド
623,Lv.40,のろい
623,Lv.43,ヘビーボンバー
623,Lv.50,じしん
623,Lv.60,アームハンマー
623,Lv.70,きあいパンチ
624,Lv.1,ひっかく
624,Lv.6,にらみつける
624,Lv.9,れんぞくぎり
624,Lv.14,いちゃもん
624,Lv.17,だましうち
624,Lv.22,こわいかお
624,Lv.25,メタルクロー
624,Lv.30,きりさく
624,Lv.33,ダメおし
624,Lv.38,きんぞくおん
624,Lv.41,さしおさえ
624,Lv.46,てっぺき
624,Lv.49,つじぎり
624,Lv.54,アイアンヘッド
624,Lv.57,つるぎのまい
624,Lv.62,ハサミギロチン
625,Lv.1,いちゃもん
625,Lv.1,にらみつける
625,Lv.1,ひっかく
625,Lv.1,メタルバースト
625,Lv.1,れんぞくぎり
625,Lv.6,にらみつける
625,Lv.9,れんぞくぎり
625,Lv.14,いちゃもん
625,Lv.17,だましうち
625,Lv.22,こわいかお
625,Lv.25,メタルクロー
625,Lv.30,きりさく
625,Lv.33,ダメおし
625,Lv.38,きんぞくおん
625,Lv.41,さしおさえ
625,Lv.46,てっぺき
625,Lv.49,つじぎり
625,Lv.57,アイアンヘッド
625,Lv.63,つるぎのまい
625,Lv.71,ハサミギロチン
626,Lv.1,おいうち
626,Lv.1,にらみつける
626,Lv.6,いかり
626,Lv.11,みだれづき
626,Lv.16,つのでつく
626,Lv.21,こわいかお
626,Lv.26,リベンジ
626,Lv.31,アフロブレイク
626,Lv.36,きあいだめ
626,Lv.41,メガホーン
626,Lv.46,きしかいせい
626,Lv.51,あばれる
626,Lv.56,つるぎのまい
626,Lv.61,ギガインパクト
627,Lv.1,つつく
627,Lv.1,にらみつける
627,Lv.5,みだれづき
627,Lv.10,つばさでうつ
627,Lv.14,つめとぎ
627,Lv.19,こわいかお
627,Lv.23,つばめがえし
627,Lv.28,きりさく
627,Lv.32,きりばらい
627,Lv.37,おいかぜ
627,Lv.41,エアスラッシュ
627,Lv.46,ブレイククロー
627,Lv.50,フリーフォール
627,Lv.55,ふきとばし
627,Lv.59,ブレイブバード
627,Lv.64,あばれる
628,Lv.1,つつく
628,Lv.1,つばさでうつ
628,Lv.1,にらみつける
628,Lv.1,みだれづき
628,Lv.5,みだれづき
628,Lv.10,つばさでうつ
628,Lv.14,つめとぎ
628,Lv.19,こわいかお
628,Lv.23,つばめがえし
628,Lv.28,きりさく
628,Lv.32,きりばらい
628,Lv.37,おいかぜ
628,Lv.41,エアスラッシュ
628,Lv.46,ブレイククロー
628,Lv.50,フリーフォール
628,Lv.51,ばかぢから
628,Lv.57,ふきとばし
628,Lv.63,ブレイブバード
628,Lv.70,あばれる
629,Lv.1,かぜおこし
629,Lv.1,にらみつける
629,Lv.5,みだれづき
629,Lv.10,ついばむ
629,Lv.14,わるだくみ
629,Lv.19,おだてる
629,Lv.23,だましうち
629,Lv.28,おしおき
629,Lv.32,きりばらい
629,Lv.37,おいかぜ
629,Lv.41,エアスラッシュ
629,Lv.46,あくのはどう
629,Lv.50,さしおさえ
629,Lv.55,ふきとばし
629,Lv.59,ブレイブバード
629,Lv.64,オウムがえし
630,Lv.1,かぜおこし
630,Lv.1,ついばむ
630,Lv.1,にらみつける
630,Lv.1,みだれづき
630,Lv.5,みだれづき
630,Lv.10,ついばむ
630,Lv.14,わるだくみ
630,Lv.19,おだてる
630,Lv.23,だましうち
630,Lv.28,おしおき
630,Lv.32,きりばらい
630,Lv.37,おいかぜ
630,Lv.41,エアスラッシュ
630,Lv.46,あくのはどう
630,Lv.50,さしおさえ
630,Lv.51,ボーンラッシュ
630,Lv.57,ふきとばし
630,Lv.63,ブレイブバード
630,Lv.70,オウムがえし
631,Lv.1,したでなめる
631,Lv.1,やきつくす
631,Lv.6,かぎわける
631,Lv.11,しめつける
631,Lv.16,ほのおのうず
631,Lv.21,みだれひっかき
631,Lv.26,よこどり
631,Lv.31,はじけるほのお
631,Lv.36,むしくい
631,Lv.41,きりさく
631,Lv.46,ドわすれ
631,Lv.51,かえんほうしゃ
631,Lv.56,たくわえる
631,Lv.56,のみこむ
631,Lv.56,はきだす
631,Lv.61,れんごく
632,Lv.1,すなかけ
632,Lv.1,はさむ
632,Lv.6,れんぞくぎり
632,Lv.11,かみつく
632,Lv.16,こうそくいどう
632,Lv.21,メタルクロー
632,Lv.26,むしくい
632,Lv.31,かみくだく
632,Lv.36,アイアンヘッド
632,Lv.41,あなをほる
632,Lv.46,なかまづくり
632,Lv.51,シザークロス
632,Lv.56,てっぺき
632,Lv.61,ハサミギロチン
632,Lv.66,きんぞくおん
633,Lv.1,たいあたり
633,Lv.1,りゅうのいかり
633,Lv.4,きあいだめ
633,Lv.9,かみつく
633,Lv.12,ずつき
633,Lv.17,りゅうのいぶき
633,Lv.20,ほえる
633,Lv.25,かみくだく
633,Lv.28,たたきつける
633,Lv.32,りゅうのはどう
633,Lv.38,ふるいたてる
633,Lv.42,ドラゴンダイブ
633,Lv.48,のしかかり
633,Lv.52,こわいかお
633,Lv.58,ハイパーボイス
633,Lv.62,げきりん
634,Lv.1,かみつく
634,Lv.1,きあいだめ
634,Lv.1,ダブルアタック
634,Lv.1,りゅうのいかり
634,Lv.4,きあいだめ
634,Lv.9,かみつく
634,Lv.12,ずつき
634,Lv.17,りゅうのいぶき
634,Lv.20,ほえる
634,Lv.25,かみくだく
634,Lv.28,たたきつける
634,Lv.32,りゅうのはどう
634,Lv.38,ふるいたてる
634,Lv.42,ドラゴンダイブ
634,Lv.48,のしかかり
634,Lv.55,こわいかお
634,Lv.64,ハイパーボイス
634,Lv.71,げきりん
635,Lv.1,かみつく
635,Lv.1,きあいだめ
635,Lv.1,トライアタック
635,Lv.1,りゅうのいかり
635,Lv.4,きあいだめ
635,Lv.9,かみつく
635,Lv.12,ずつき
635,Lv.17,りゅうのいぶき
635,Lv.20,ほえる
635,Lv.25,かみくだく
635,Lv.28,たたきつける
635,Lv.32,りゅうのはどう
635,Lv.38,ふるいたてる
635,Lv.42,ドラゴンダイブ
635,Lv.48,のしかかり
635,Lv.55,こわいかお
635,Lv.68,ハイパーボイス
635,Lv.79,げきりん
636,Lv.1,いとをはく
636,Lv.1,ひのこ
636,Lv.10,きゅうけつ
636,Lv.20,とっしん
636,Lv.30,ニトロチャージ
636,Lv.40,むしくい
636,Lv.50,すてみタックル
636,Lv.60,かえんぐるま
636,Lv.70,むしのさざめき
636,Lv.80,ドわすれ
636,Lv.90,あばれる
636,Lv.100,フレアドライブ
637,Lv.1,いとをはく
637,Lv.1,かぜおこし
637,Lv.1,きゅうけつ
637,Lv.1,ひのこ
637,Lv.10,きゅうけつ
637,Lv.20,かぜおこし
637,Lv.30,ほのおのうず
637,Lv.40,ふきとばし
637,Lv.50,ぎんいろのかぜ
637,Lv.59,ちょうのまい
637,Lv.60,ねっぷう
637,Lv.70,むしのさざめき
637,Lv.80,いかりのこな
637,Lv.90,ぼうふう
637,Lv.100,ほのおのまい
638,Lv.1,でんこうせっか
638,Lv.1,にらみつける
638,Lv.7,にどげり
638,Lv.13,メタルクロー
638,Lv.19,とっしん
638,Lv.25,てだすけ
638,Lv.31,かたきうち
638,Lv.37,アイアンヘッド
638,Lv.42,せいなるつるぎ
638,Lv.49,つるぎのまい
638,Lv.55,ファストガード
638,Lv.61,ふるいたてる
638,Lv.67,メタルバースト
638,Lv.73,インファイト
639,Lv.1,でんこうせっか
639,Lv.1,にらみつける
639,Lv.7,にどげり
639,Lv.13,うちおとす
639,Lv.19,とっしん
639,Lv.25,てだすけ
639,Lv.31,かたきうち
639,Lv.37,いわなだれ
639,Lv.42,せいなるつるぎ
639,Lv.49,つるぎのまい
639,Lv.55,ファストガード
639,Lv.61,ふるいたてる
639,Lv.67,ストーンエッジ
639,Lv.73,インファイト
640,Lv.1,でんこうせっか
640,Lv.1,にらみつける
640,Lv.7,にどげり
640,Lv.13,マジカルリーフ
640,Lv.19,とっしん
640,Lv.25,てだすけ
640,Lv.31,かたきうち
640,Lv.37,ギガドレイン
640,Lv.42,せいなるつるぎ
640,Lv.49,つるぎのまい
640,Lv.55,ファストガード
640,Lv.61,ふるいたてる
640,Lv.67,リーフブレード
640,Lv.73,インファイト
641,Lv.1,おどろかす
641,Lv.1,かぜおこし
641,Lv.1,さわぐ
641,Lv.7,いばる
641,Lv.13,かみつく
641,Lv.19,リベンジ
641,Lv.25,エアカッター
641,Lv.31,じんつうりき
641,Lv.37,こうそくいどう
641,Lv.43,エアスラッシュ
641,Lv.49,かみくだく
641,Lv.55,おいかぜ
641,Lv.61,あまごい
641,Lv.67,ぼうふう
641,Lv.73,あくのはどう
641,Lv.79,アームハンマー
641,Lv.85,あばれる
642,Lv.1,おどろかす
642,Lv.1,さわぐ
642,Lv.1,でんきショック
642,Lv.7,いばる
642,Lv.13,かみつく
642,Lv.19,リベンジ
642,Lv.25,でんげきは
642,Lv.31,かいふくふうじ
642,Lv.37,こうそくいどう
642,Lv.43,ほうでん
642,Lv.49,かみくだく
642,Lv.55,じゅうでん
642,Lv.61,わるだくみ
642,Lv.67,かみなり
642,Lv.73,あくのはどう
642,Lv.79,アームハンマー
642,Lv.85,あばれる
643,Lv.1,ほのおのキバ
643,Lv.1,りゅうのいかり
643,Lv.8,ふういん
643,Lv.15,げんしのちから
643,Lv.22,かえんほうしゃ
643,Lv.29,りゅうのいぶき
643,Lv.36,きりさく
643,Lv.43,じんつうりき
643,Lv.50,クロスフレイム
643,Lv.54,りゅうのはどう
643,Lv.64,ふういん
643,Lv.71,かみくだく
643,Lv.78,だいもんじ
643,Lv.85,げきりん
643,Lv.92,ハイパーボイス
643,Lv.100,あおいほのお
644,Lv.1,かみなりのキバ
644,Lv.1,りゅうのいかり
644,Lv.8,ふういん
644,Lv.15,げんしのちから
644,Lv.22,１０まんボルト
644,Lv.29,りゅうのいぶき
644,Lv.36,きりさく
644,Lv.43,しねんのずつき
644,Lv.50,クロスサンダー
644,Lv.54,ドラゴンクロー
644,Lv.64,ふういん
644,Lv.71,かみくだく
644,Lv.78,かみなり
644,Lv.85,げきりん
644,Lv.92,ハイパーボイス
644,Lv.100,らいげき
645,Lv.1,がんせきふうじ
645,Lv.1,とおせんぼう
645,Lv.1,マッドショット
645,Lv.7,ふういん
645,Lv.13,おしおき
645,Lv.19,じならし
645,Lv.25,いわおとし
645,Lv.31,じんつうりき
645,Lv.37,つるぎのまい
645,Lv.43,だいちのちから
645,Lv.49,いわなだれ
645,Lv.55,じしん
645,Lv.61,すなあらし
645,Lv.67,じわれ
645,Lv.73,ストーンエッジ
645,Lv.79,アームハンマー
645,Lv.85,げきりん
646,Lv.1,こごえるかぜ
646,Lv.1,りゅうのいかり
646,Lv.8,ふういん
646,Lv.15,げんしのちから
646,Lv.22,れいとうビーム
646,Lv.29,りゅうのいぶき
646,Lv.36,きりさく
646,Lv.43,こわいかお
646,Lv.50,こごえるせかい
646,Lv.57,りゅうのはどう
646,Lv.64,ふういん
646,Lv.71,がむしゃら
646,Lv.78,ふぶき
646,Lv.85,げきりん
646,Lv.92,ハイパーボイス
647,Lv.1,アクアジェット
647,Lv.1,にらみつける
647,Lv.7,にどげり
647,Lv.13,バブルこうせん
647,Lv.19,とっしん
647,Lv.25,てだすけ
647,Lv.31,かたきうち
647,Lv.37,アクアテール
647,Lv.43,せいなるつるぎ
647,Lv.49,つるぎのまい
647,Lv.55,ファストガード
647,Lv.61,ふるいたてる
647,Lv.67,ハイドロポンプ
647,Lv.73,インファイト
648,Lv.1,りんしょう
648,Lv.6,でんこうせっか
648,Lv.11,ねんりき
648,Lv.16,うたう
648,Lv.21,フラフラダンス
648,Lv.26,アクロバット
648,Lv.31,サイケこうせん
648,Lv.36,エコーボイス
648,Lv.43,とんぼがえり
648,Lv.50,めざましビンタ
648,Lv.57,サイコキネシス
648,Lv.64,ハイパーボイス
648,Lv.71,なりきり
648,Lv.78,インファイト
648,Lv.85,ほろびのうた
649,Lv.1,いやなおと
649,Lv.1,テクノバスター
649,Lv.1,でんこうせっか
649,Lv.1,でんじふゆう
649,Lv.1,メタルクロー
649,Lv.7,れんぞくぎり
649,Lv.11,ロックオン
649,Lv.18,ニトロチャージ
649,Lv.22,マグネットボム
649,Lv.29,きりさく
649,Lv.33,きんぞくおん
649,Lv.40,シグナルビーム
649,Lv.44,トライアタック
649,Lv.51,シザークロス
649,Lv.55,むしのさざめき
649,Lv.62,シンプルビーム
649,Lv.66,でんじほう
649,Lv.73,はかいこうせん
649,Lv.77,じばく
650,未登場,別の世代を御覧ください
651,未登場,別の世代を御覧ください
652,未登場,別の世代を御覧ください
653,未登場,別の世代を御覧ください
654,未登場,別の世代を御覧ください
655,未登場,別の世代を御覧ください
656,未登場,別の世代を御覧ください
657,未登場,別の世代を御覧ください
