416,技.21,やつあたり
416,技.27,おんがえし
416,技.32,かげぶんしん
416,技.36,ヘドロばくだん
416,技.40,つばめがえし
416,技.42,からげんき
416,技.43,ひみつのちから
416,技.44,ねむる
416,技.45,メロメロ
416,技.46,どろぼう
416,技.51,はねやすめ
416,技.56,なげつける
416,技.58,こらえる
416,技.62,ぎんいろのかぜ
416,技.68,ギガインパクト
416,技.70,フラッシュ
416,技.78,ゆうわく
416,技.81,シザークロス
416,技.82,ねごと
416,技.83,しぜんのめぐみ
416,技.87,いばる
416,技.89,とんぼがえり
416,技.90,みがわり
416,秘.01,いあいぎり
416,秘.05,きりばらい (DP/Pt)
417,技.06,どくどく
417,技.10,めざめるパワー
417,技.16,ひかりのかべ
417,技.17,まもる
417,技.18,あまごい
417,技.21,やつあたり
417,技.23,アイアンテール
417,技.24,10まんボルト
417,技.25,かみなり
417,技.27,おんがえし
417,技.28,あなをほる
417,技.32,かげぶんしん
417,技.34,でんげきは
417,技.42,からげんき
417,技.43,ひみつのちから
417,技.44,ねむる
417,技.45,メロメロ
417,技.56,なげつける
417,技.57,チャージビーム
417,技.58,こらえる
417,技.70,フラッシュ
417,技.73,でんじは
417,技.78,ゆうわく
417,技.82,ねごと
417,技.83,しぜんのめぐみ
417,技.86,くさむすび
417,技.87,いばる
417,技.89,とんぼがえり
417,技.90,みがわり
417,秘.01,いあいぎり
418,技.01,きあいパンチ
418,技.03,みずのはどう
418,技.06,どくどく
418,技.07,あられ
418,技.08,ビルドアップ
418,技.10,めざめるパワー
418,技.13,れいとうビーム
418,技.14,ふぶき
418,技.17,まもる
418,技.18,あまごい
418,技.21,やつあたり
418,技.23,アイアンテール
418,技.27,おんがえし
418,技.28,あなをほる
418,技.31,かわらわり
418,技.32,かげぶんしん
418,技.39,がんせきふうじ
418,技.42,からげんき
418,技.43,ひみつのちから
418,技.44,ねむる
418,技.45,メロメロ
418,技.55,しおみず
418,技.58,こらえる
418,技.78,ゆうわく
418,技.82,ねごと
418,技.83,しぜんのめぐみ
418,技.87,いばる
418,技.90,みがわり
418,秘.03,なみのり
418,秘.04,かいりき
418,秘.05,うずしお (HS)
418,秘.06,いわくだき
418,秘.07,たきのぼり
419,技.01,きあいパンチ
419,技.03,みずのはどう
419,技.05,ほえる
419,技.06,どくどく
419,技.07,あられ
419,技.08,ビルドアップ
419,技.10,めざめるパワー
419,技.12,ちょうはつ
419,技.13,れいとうビーム
419,技.14,ふぶき
419,技.15,はかいこうせん
419,技.17,まもる
419,技.18,あまごい
419,技.21,やつあたり
419,技.23,アイアンテール
419,技.27,おんがえし
419,技.28,あなをほる
419,技.31,かわらわり
419,技.32,かげぶんしん
419,技.39,がんせきふうじ
419,技.41,いちゃもん
419,技.42,からげんき
419,技.43,ひみつのちから
419,技.44,ねむる
419,技.45,メロメロ
419,技.52,きあいだま
419,技.55,しおみず
419,技.58,こらえる
419,技.66,しっぺがえし
419,技.68,ギガインパクト
419,技.78,ゆうわく
419,技.82,ねごと
419,技.83,しぜんのめぐみ
419,技.87,いばる
419,技.90,みがわり
419,秘.03,なみのり
419,秘.04,かいりき
419,秘.05,うずしお (HS)
419,秘.06,いわくだき
419,秘.07,たきのぼり
420,技.06,どくどく
420,技.09,タネマシンガン
420,技.10,めざめるパワー
420,技.11,にほんばれ
420,技.17,まもる
420,技.19,ギガドレイン
420,技.20,しんぴのまもり
420,技.21,やつあたり
420,技.22,ソーラービーム
420,技.27,おんがえし
420,技.32,かげぶんしん
420,技.42,からげんき
420,技.43,ひみつのちから
420,技.44,ねむる
420,技.45,メロメロ
420,技.53,エナジーボール
420,技.58,こらえる
420,技.70,フラッシュ
420,技.75,つるぎのまい
420,技.78,ゆうわく
420,技.82,ねごと
420,技.83,しぜんのめぐみ
420,技.86,くさむすび
420,技.87,いばる
420,技.90,みがわり
421,技.06,どくどく
421,技.09,タネマシンガン
421,技.10,めざめるパワー
421,技.11,にほんばれ
421,技.15,はかいこうせん
421,技.17,まもる
421,技.19,ギガドレイン
421,技.20,しんぴのまもり
421,技.21,やつあたり
421,技.22,ソーラービーム
421,技.27,おんがえし
421,技.32,かげぶんしん
421,技.42,からげんき
421,技.43,ひみつのちから
421,技.44,ねむる
421,技.45,メロメロ
421,技.53,エナジーボール
421,技.58,こらえる
421,技.68,ギガインパクト
421,技.70,フラッシュ
421,技.75,つるぎのまい
421,技.78,ゆうわく
421,技.82,ねごと
421,技.83,しぜんのめぐみ
421,技.86,くさむすび
421,技.87,いばる
421,技.90,みがわり
422,技.03,みずのはどう
422,技.06,どくどく
422,技.07,あられ
422,技.10,めざめるパワー
422,技.13,れいとうビーム
422,技.14,ふぶき
422,技.17,まもる
422,技.18,あまごい
422,技.21,やつあたり
422,技.27,おんがえし
422,技.32,かげぶんしん
422,技.42,からげんき
422,技.43,ひみつのちから
422,技.44,ねむる
422,技.45,メロメロ
422,技.55,しおみず
422,技.58,こらえる
422,技.78,ゆうわく
422,技.82,ねごと
422,技.83,しぜんのめぐみ
422,技.87,いばる
422,技.90,みがわり
422,秘.03,なみのり
422,秘.05,うずしお (HS)
423,技.03,みずのはどう
423,技.06,どくどく
423,技.07,あられ
423,技.10,めざめるパワー
423,技.13,れいとうビーム
423,技.14,ふぶき
423,技.15,はかいこうせん
423,技.17,まもる
423,技.18,あまごい
423,技.21,やつあたり
423,技.26,じしん
423,技.27,おんがえし
423,技.28,あなをほる
423,技.32,かげぶんしん
423,技.36,ヘドロばくだん
423,技.37,すなあらし
423,技.39,がんせきふうじ
423,技.42,からげんき
423,技.43,ひみつのちから
423,技.44,ねむる
423,技.45,メロメロ
423,技.55,しおみず
423,技.58,こらえる
423,技.68,ギガインパクト
423,技.70,フラッシュ
423,技.71,ストーンエッジ
423,技.78,ゆうわく
423,技.80,いわなだれ
423,技.82,ねごと
423,技.83,しぜんのめぐみ
423,技.87,いばる
423,技.90,みがわり
423,秘.03,なみのり
423,秘.04,かいりき
423,秘.05,うずしお (HS)
423,秘.06,いわくだき
423,秘.07,たきのぼり
424,技.01,きあいパンチ
424,技.03,みずのはどう
424,技.06,どくどく
424,技.10,めざめるパワー
424,技.11,にほんばれ
424,技.12,ちょうはつ
424,技.15,はかいこうせん
424,技.17,まもる
424,技.18,あまごい
424,技.21,やつあたり
424,技.22,ソーラービーム
424,技.23,アイアンテール
424,技.24,10まんボルト
424,技.25,かみなり
424,技.27,おんがえし
424,技.28,あなをほる
424,技.30,シャドーボール
424,技.31,かわらわり
424,技.32,かげぶんしん
424,技.34,でんげきは
424,技.40,つばめがえし
424,技.42,からげんき
424,技.43,ひみつのちから
424,技.44,ねむる
424,技.45,メロメロ
424,技.46,どろぼう
424,技.49,よこどり
424,技.56,なげつける
424,技.58,こらえる
424,技.65,シャドークロー
424,技.66,しっぺがえし
424,技.68,ギガインパクト
424,技.73,でんじは
424,技.78,ゆうわく
424,技.82,ねごと
424,技.83,しぜんのめぐみ
424,技.85,ゆめくい
424,技.86,くさむすび
424,技.87,いばる
424,技.89,とんぼがえり
424,技.90,みがわり
424,秘.01,いあいぎり
424,秘.04,かいりき
424,秘.06,いわくだき
425,技.04,めいそう
425,技.06,どくどく
425,技.10,めざめるパワー
425,技.11,にほんばれ
425,技.17,まもる
425,技.18,あまごい
425,技.21,やつあたり
425,技.24,10まんボルト
425,技.25,かみなり
425,技.27,おんがえし
425,技.29,サイコキネシス
425,技.30,シャドーボール
425,技.32,かげぶんしん
425,技.34,でんげきは
425,技.42,からげんき
425,技.43,ひみつのちから
425,技.44,ねむる
425,技.45,メロメロ
425,技.46,どろぼう
425,技.48,スキルスワップ
425,技.57,チャージビーム
425,技.58,こらえる
425,技.61,おにび
425,技.62,ぎんいろのかぜ
425,技.63,さしおさえ
425,技.64,だいばくはつ
425,技.66,しっぺがえし
425,技.67,リサイクル
425,技.70,フラッシュ
425,技.73,でんじは
425,技.74,ジャイロボール
425,技.77,じこあんじ
425,技.78,ゆうわく
425,技.82,ねごと
425,技.83,しぜんのめぐみ
425,技.85,ゆめくい
425,技.87,いばる
425,技.90,みがわり
425,秘.01,いあいぎり
425,秘.05,きりばらい (DP/Pt)
426,技.04,めいそう
426,技.06,どくどく
426,技.10,めざめるパワー
426,技.11,にほんばれ
426,技.15,はかいこうせん
426,技.17,まもる
426,技.18,あまごい
426,技.21,やつあたり
426,技.24,10まんボルト
426,技.25,かみなり
426,技.27,おんがえし
426,技.29,サイコキネシス
426,技.30,シャドーボール
426,技.32,かげぶんしん
426,技.34,でんげきは
426,技.42,からげんき
426,技.43,ひみつのちから
426,技.44,ねむる
426,技.45,メロメロ
426,技.46,どろぼう
426,技.48,スキルスワップ
426,技.57,チャージビーム
426,技.58,こらえる
426,技.61,おにび
426,技.62,ぎんいろのかぜ
426,技.63,さしおさえ
426,技.64,だいばくはつ
426,技.66,しっぺがえし
426,技.67,リサイクル
426,技.68,ギガインパクト
426,技.70,フラッシュ
426,技.73,でんじは
426,技.74,ジャイロボール
426,技.77,じこあんじ
426,技.78,ゆうわく
426,技.82,ねごと
426,技.83,しぜんのめぐみ
426,技.85,ゆめくい
426,技.87,いばる
426,技.90,みがわり
426,秘.01,いあいぎり
426,秘.02,そらをとぶ
426,秘.05,きりばらい (DP/Pt)
427,技.01,きあいパンチ
427,技.03,みずのはどう
427,技.06,どくどく
427,技.10,めざめるパワー
427,技.11,にほんばれ
427,技.13,れいとうビーム
427,技.17,まもる
427,技.18,あまごい
427,技.21,やつあたり
427,技.22,ソーラービーム
427,技.23,アイアンテール
427,技.24,10まんボルト
427,技.27,おんがえし
427,技.28,あなをほる
427,技.30,シャドーボール
427,技.32,かげぶんしん
427,技.34,でんげきは
427,技.42,からげんき
427,技.43,ひみつのちから
427,技.44,ねむる
427,技.45,メロメロ
427,技.56,なげつける
427,技.57,チャージビーム
427,技.58,こらえる
427,技.60,ドレインパンチ
427,技.73,でんじは
427,技.78,ゆうわく
427,技.82,ねごと
427,技.83,しぜんのめぐみ
427,技.86,くさむすび
427,技.87,いばる
427,技.90,みがわり
427,秘.01,いあいぎり
427,秘.06,いわくだき
428,技.01,きあいパンチ
428,技.03,みずのはどう
428,技.06,どくどく
428,技.10,めざめるパワー
428,技.11,にほんばれ
428,技.13,れいとうビーム
428,技.14,ふぶき
428,技.15,はかいこうせん
428,技.17,まもる
428,技.18,あまごい
428,技.21,やつあたり
428,技.22,ソーラービーム
428,技.23,アイアンテール
428,技.24,10まんボルト
428,技.25,かみなり
428,技.27,おんがえし
428,技.28,あなをほる
428,技.30,シャドーボール
428,技.32,かげぶんしん
428,技.34,でんげきは
428,技.42,からげんき
428,技.43,ひみつのちから
428,技.44,ねむる
428,技.45,メロメロ
428,技.52,きあいだま
428,技.56,なげつける
428,技.57,チャージビーム
428,技.58,こらえる
428,技.60,ドレインパンチ
428,技.68,ギガインパクト
428,技.73,でんじは
428,技.78,ゆうわく
428,技.82,ねごと
428,技.83,しぜんのめぐみ
428,技.86,くさむすび
428,技.87,いばる
428,技.90,みがわり
428,秘.01,いあいぎり
428,秘.04,かいりき
428,秘.06,いわくだき
429,技.04,めいそう
429,技.06,どくどく
429,技.10,めざめるパワー
429,技.11,にほんばれ
429,技.12,ちょうはつ
429,技.15,はかいこうせん
429,技.17,まもる
429,技.18,あまごい
429,技.21,やつあたり
429,技.24,10まんボルト
429,技.25,かみなり
429,技.27,おんがえし
429,技.29,サイコキネシス
429,技.30,シャドーボール
429,技.32,かげぶんしん
429,技.34,でんげきは
429,技.40,つばめがえし
429,技.41,いちゃもん
429,技.42,からげんき
429,技.43,ひみつのちから
429,技.44,ねむる
429,技.45,メロメロ
429,技.46,どろぼう
429,技.48,スキルスワップ
429,技.49,よこどり
429,技.53,エナジーボール
429,技.57,チャージビーム
429,技.58,こらえる
429,技.61,おにび
429,技.63,さしおさえ
429,技.66,しっぺがえし
429,技.68,ギガインパクト
429,技.70,フラッシュ
429,技.73,でんじは
429,技.77,じこあんじ
429,技.78,ゆうわく
429,技.79,あくのはどう
429,技.82,ねごと
429,技.83,しぜんのめぐみ
429,技.85,ゆめくい
